20874,3.1987854e-01,0  
20875,3.4703992e-01,0  
20876,3.4703992e-01,0  
20877,3.3798612e-01,0  
20878,4.1947027e-01,0  
20879,4.3757787e-01,0  
20880,5.2811580e-01,0  
20881,5.8243857e-01,0  
20882,6.9108410e-01,0  
20883,8.7215998e-01,0  
20884,1.1256662e+00,0  
20885,1.3067421e+00,0  
20886,1.5874097e+00,0  
20887,1.7322705e+00,0  
20888,2.0400994e+00,0  
20889,2.2121215e+00,0  
20890,2.2211754e+00,0  
20891,1.9676691e+00,0  
20892,1.4878180e+00,0  
20893,1.0441821e+00,0  
20894,6.0054615e-01,0  
20895,2.5650197e-01,0  
20896,1.4785644e-01,0  
20897,3.9210916e-02,0  
20898,-2.4165643e-02,0  
20899,-8.7542203e-02,0  
20900,-6.0380820e-02,0  
20901,-4.2273232e-02,0  
20902,-3.3219438e-02,0  
20903,-4.2273232e-02,0  
20904,-2.4165643e-02,0  
20905,2.1103328e-02,0  
20906,2.1103328e-02,0  
20907,2.9957393e-03,0  
20908,-1.5111849e-02,0  
20909,-1.5111849e-02,0  
20910,5.7318505e-02,0  
20911,3.0157122e-02,0  
20912,-6.0380820e-02,0  
20913,3.9210916e-02,0  
20914,-9.6595995e-02,0  
20915,-4.2273232e-02,0  
20916,-7.8488409e-02,0  
20917,-9.6595995e-02,0  
20918,-9.6595995e-02,0  
20919,-1.6902635e-01,0  
20920,-1.5091876e-01,0  
20921,-1.7808014e-01,0  
20922,-1.8713394e-01,0  
20923,-1.6902635e-01,0  
20924,-2.0524152e-01,0  
20925,-2.9577947e-01,0  
20926,-2.5051050e-01,0  
20927,-3.0483327e-01,0  
20928,-1.8713394e-01,0  
20929,-2.5956429e-01,0  
20930,-2.0524152e-01,0  
20931,-2.6861809e-01,0  
20932,-2.9577947e-01,0  
20933,-2.5956429e-01,0  
20934,-2.5956429e-01,0  
20935,-2.7767188e-01,0  
20936,-2.8672567e-01,0  
20937,-2.9577947e-01,0  
20938,-2.9577947e-01,0  
20939,-2.3240291e-01,0  
20940,-2.5051050e-01,0  
20941,-2.7767188e-01,0  
20942,-2.7767188e-01,0  
20943,-2.9577947e-01,0  
20944,-8.9379409e-02,2  
20945,-8.9379409e-02,0  
20946,-8.0923340e-02,0  
20947,-8.9379409e-02,0  
20948,-7.6695305e-02,0  
20949,-8.0923340e-02,0  
20950,-9.0467520e-03,0  
20951,-3.8642994e-02,0  
20952,-3.0186925e-02,0  
20953,-3.8642994e-02,0  
20954,-3.4414959e-02,0  
20955,-5.5555133e-02,0  
20956,-4.7099063e-02,0  
20957,-4.7099063e-02,0  
20958,-5.5555133e-02,0  
20959,-7.6695305e-02,0  
20960,-9.7835477e-02,0  
20961,-8.9379409e-02,0  
20962,-8.5151374e-02,0  
20963,-8.0923340e-02,0  
20964,-8.0923340e-02,0  
20965,-6.4011201e-02,0  
20966,-6.8239236e-02,0  
20967,-7.6695305e-02,0  
20968,-8.0923340e-02,0  
20969,-9.7835477e-02,0  
20970,-8.5151374e-02,0  
20971,-1.0206351e-01,0  
20972,-8.5151374e-02,0  
20973,-9.7835477e-02,0  
20974,-1.0206351e-01,0  
20975,-6.4011201e-02,0  
20976,2.0549490e-02,0  
20977,8.3970009e-02,0  
20978,1.3893445e-01,0  
20979,1.9812694e-01,0  
20980,2.0658302e-01,0  
20981,2.9005559e-02,0  
20982,-1.4011582e-01,0  
20983,-2.0353634e-01,0  
20984,-2.4581669e-01,0  
20985,-2.0353634e-01,0  
20986,-2.3736062e-01,0  
20987,-2.5004472e-01,0  
20988,-2.5427276e-01,0  
20989,-2.5004472e-01,0  
20990,-2.4581669e-01,0  
20991,-1.8662421e-01,0  
20992,-1.6548403e-01,0  
20993,-1.7816814e-01,0  
20994,3.9261654e-01,0  
20995,1.9569894e+00,0  
20996,1.1874870e+00,0  
20997,-1.7636811e+00,0  
20998,-5.1376527e+00,0  
20999,-6.0466801e+00,0  
21000,-4.0087674e+00,0  
21001,-2.3556059e+00,0  
21002,-1.0237750e+00,0  
21003,-4.5299038e-01,0  
21004,-2.2044848e-01,0  
21005,-1.3588779e-01,0  
21006,-5.1327098e-02,0  
21007,-4.8187175e-03,0  
21008,2.9005559e-02,0  
21009,7.5513939e-02,0  
21010,1.3470642e-01,0  
21011,1.7698677e-01,0  
21012,2.5731942e-01,0  
21013,3.4610815e-01,0  
21014,4.5180901e-01,0  
21015,5.8710612e-01,0  
21016,7.8582375e-01,0  
21017,1.0141376e+00,0  
21018,1.2762758e+00,0  
21019,1.5764662e+00,0  
21020,1.8555165e+00,0  
21021,2.0965145e+00,0  
21022,2.2783200e+00,0  
21023,2.3417405e+00,0  
21024,2.2910041e+00,0  
21025,2.0246378e+00,0  
21026,1.5891503e+00,0  
21027,1.0944703e+00,0  
21028,6.9280698e-01,0  
21029,4.2644081e-01,0  
21030,2.6154746e-01,0  
21031,1.4739053e-01,0  
21032,8.8198042e-02,0  
21033,5.0145731e-02,0  
21034,5.0145731e-02,0  
21035,2.4777524e-02,0  
21036,2.9005559e-02,0  
21037,4.5917698e-02,0  
21038,-6.4011201e-02,0  
21039,7.5513939e-02,0  
21040,1.1356625e-01,0  
21041,1.0088215e-01,0  
21042,1.1356625e-01,0  
21043,1.0933822e-01,0  
21044,1.0933822e-01,0  
21045,7.5513939e-02,0  
21046,7.1285905e-02,0  
21047,4.5917698e-02,0  
21048,4.1689663e-02,0  
21049,3.6373519e-03,0  
21050,3.6373519e-03,0  
21051,-3.4414959e-02,0  
21052,-3.8642994e-02,0  
21053,-7.6695305e-02,0  
21054,-7.2467270e-02,0  
21055,-7.6695305e-02,0  
21056,-7.6695305e-02,0  
21057,-8.0923340e-02,0  
21058,-8.9379409e-02,0  
21059,-7.2467270e-02,0  
21060,-8.9379409e-02,0  
21061,-1.1474762e-01,0  
21062,-1.3588779e-01,0  
21063,-1.5702796e-01,0  
21064,-1.3588779e-01,0  
21065,-1.5279992e-01,0  
21066,-1.4857189e-01,0  
21067,-1.7394010e-01,0  
21068,-6.8239236e-02,0  
21069,1.2093421e-02,0  
21070,7.9741974e-02,0  
21071,8.8198042e-02,0  
21072,1.6853070e-01,0  
21073,5.0145731e-02,0  
21074,-1.0206351e-01,0  
21075,-2.6695686e-01,0  
21076,-2.9232506e-01,0  
21077,-3.0923721e-01,0  
21078,-3.2192131e-01,0  
21079,-3.6420166e-01,0  
21080,9.5425156e-01,1  
21081,4.2062436e-01,0  
21082,4.6002961e-01,0  
21083,2.7285467e-01,0  
21084,4.7973223e-01,0  
21085,4.6002961e-01,0  
21086,3.3196255e-01,0  
21087,2.7285467e-01,0  
21088,3.9107042e-01,0  
21089,3.9107042e-01,0  
21090,3.9107042e-01,0  
21091,3.4181386e-01,0  
21092,3.1225993e-01,0  
21093,2.3344943e-01,0  
21094,2.5315205e-01,0  
21095,2.9255731e-01,0  
21096,2.3344943e-01,0  
21097,2.6300337e-01,0  
21098,2.5315205e-01,0  
21099,2.9255731e-01,0  
21100,2.2359812e-01,0  
21101,2.3344943e-01,0  
21102,2.6300337e-01,0  
21103,1.9404418e-01,0  
21104,1.3493631e-01,0  
21105,1.7434156e-01,0  
21106,1.8419287e-01,0  
21107,1.5463893e-01,0  
21108,2.2359812e-01,0  
21109,1.7434156e-01,0  
21110,2.0389550e-01,0  
21111,6.5977124e-02,0  
21112,1.4478762e-01,0  
21113,1.8419287e-01,0  
21114,7.5828431e-02,0  
21115,1.9404418e-01,0  
21116,1.9404418e-01,0  
21117,4.6002961e-01,0  
21118,4.7973223e-01,0  
21119,4.2062436e-01,0  
21120,4.6274499e-02,0  
21121,-1.0149518e-01,0  
21122,-2.7881880e-01,0  
21123,-1.4090043e-01,0  
21124,-1.0149518e-01,0  
21125,-8.1792558e-02,0  
21126,1.6720564e-02,0  
21127,-4.2387309e-02,0  
21128,-2.9820607e-03,0  
21129,-2.2684685e-02,0  
21130,3.6423188e-02,0  
21131,7.5828431e-02,0  
21132,1.5463893e-01,0  
21133,1.6720564e-02,0  
21134,1.6720564e-02,0  
21135,5.6125812e-02,0  
21136,1.0117030e+00,0  
21137,-4.3643979e-01,0  
21138,-4.7611658e+00,0  
21139,-6.8003875e+00,0  
21140,-4.4163699e+00,0  
21141,-3.3425768e+00,0  
21142,-1.7959208e+00,0  
21143,-1.0176672e+00,0  
21144,-2.7881880e-01,0  
21145,-4.2387309e-02,0  
21146,5.6125812e-02,0  
21147,1.8419287e-01,0  
21148,2.5315205e-01,0  
21149,1.9404418e-01,0  
21150,1.9404418e-01,0  
21151,2.0389550e-01,0  
21152,1.5463893e-01,0  
21153,3.5166518e-01,0  
21154,2.5315205e-01,0  
21155,2.5315205e-01,0  
21156,2.1374680e-01,0  
21157,3.3196255e-01,0  
21158,2.7285467e-01,0  
21159,4.7973223e-01,0  
21160,4.7973223e-01,0  
21161,4.9943486e-01,0  
21162,7.1616372e-01,0  
21163,8.9348734e-01,0  
21164,1.1003649e+00,0  
21165,1.3072424e+00,0  
21166,1.5239713e+00,0  
21167,1.6717410e+00,0  
21168,1.9278751e+00,0  
21169,1.8786186e+00,0  
21170,1.6717410e+00,0  
21171,1.2481346e+00,0  
21172,7.3586635e-01,0  
21173,3.3196255e-01,0  
21174,7.5828431e-02,0  
21175,-8.1792558e-02,0  
21176,-1.2119781e-01,0  
21177,-1.7045436e-01,0  
21178,-1.9015699e-01,0  
21179,-1.5075174e-01,0  
21180,-2.0000830e-01,0  
21181,-1.0149518e-01,0  
21182,-1.0149518e-01,0  
21183,-1.8030568e-01,0  
21184,-1.1134649e-01,0  
21185,-1.2119781e-01,0  
21186,-1.1134649e-01,0  
21187,-9.1643869e-02,0  
21188,-1.0149518e-01,0  
21189,-1.2119781e-01,0  
21190,-1.2119781e-01,0  
21191,-1.3104912e-01,0  
21192,-2.0000830e-01,0  
21193,-1.0149518e-01,0  
21194,-1.6060306e-01,0  
21195,-2.0000830e-01,0  
21196,-2.4926487e-01,0  
21197,-1.4090043e-01,0  
21198,-2.3941355e-01,0  
21199,-2.5911617e-01,0  
21200,-3.2807536e-01,0  
21201,-2.7881880e-01,0  
21202,-3.0837274e-01,0  
21203,-2.9852142e-01,0  
21204,-3.1822404e-01,0  
21205,-3.7733192e-01,0  
21206,-3.0837274e-01,0  
21207,-2.9852142e-01,0  
21208,-3.9703455e-01,0  
21209,-3.0837274e-01,0  
21210,-2.9852142e-01,0  
21211,-2.9852142e-01,0  
21212,-3.3792668e-01,0  
21213,-3.5762930e-01,0  
21214,-3.1822404e-01,0  
21215,-3.1822404e-01,0  
21216,9.5774956e-01,1  
21217,2.6115813e-02,0  
21218,3.9756437e-03,0  
21219,-4.0304696e-02,0  
21220,-1.8164526e-02,0  
21221,-3.4769654e-02,0  
21222,-7.3514951e-02,0  
21223,-9.5655122e-02,0  
21224,-6.2444866e-02,0  
21225,-8.4585036e-02,0  
21226,-6.2444866e-02,0  
21227,-8.4585036e-02,0  
21228,-9.5655122e-02,0  
21229,-1.2333034e-01,0  
21230,-1.0672521e-01,0  
21231,-1.1779529e-01,0  
21232,-1.2886538e-01,0  
21233,-5.1374781e-02,0  
21234,-1.0672521e-01,0  
21235,-8.4585036e-02,0  
21236,-8.4585036e-02,0  
21237,-1.4547050e-01,0  
21238,-9.5655122e-02,0  
21239,-1.0672521e-01,0  
21240,-1.0672521e-01,0  
21241,-1.0672521e-01,0  
21242,-1.1226025e-01,0  
21243,-1.3440042e-01,0  
21244,-1.9528589e-01,0  
21245,-1.1779529e-01,0  
21246,-1.3993547e-01,0  
21247,-1.1779529e-01,0  
21248,-1.6761067e-01,0  
21249,-1.5654059e-01,0  
21250,-1.1779529e-01,0  
21251,-7.0944414e-03,0  
21252,8.1466238e-02,0  
21253,7.0396154e-02,0  
21254,1.2574658e-01,0  
21255,1.9216709e-01,0  
21256,-1.5593993e-03,0  
21257,-1.2886538e-01,0  
21258,-1.7868076e-01,0  
21259,-3.0598674e-01,0  
21260,-2.5063631e-01,0  
21261,-2.6724143e-01,0  
21262,-2.9491665e-01,0  
21263,-3.2259186e-01,0  
21264,-2.7277648e-01,0  
21265,-2.4510127e-01,0  
21266,-2.6724143e-01,0  
21267,-2.9491665e-01,0  
21268,-2.4510127e-01,0  
21269,-2.0635597e-01,0  
21270,-7.0944414e-03,0  
21271,1.1386593e+00,0  
21272,3.0205738e+00,0  
21273,7.5120638e-01,0  
21274,-3.4664960e+00,0  
21275,-6.0458258e+00,0  
21276,-4.8391866e+00,0  
21277,-2.8244310e+00,0  
21278,-1.3022944e+00,0  
21279,-5.1078330e-01,0  
21280,-3.2812690e-01,0  
21281,-2.0082092e-01,0  
21282,-1.1779529e-01,0  
21283,-3.4769654e-02,0  
21284,-1.2629484e-02,0  
21285,2.0580771e-02,0  
21286,6.4861111e-02,0  
21287,1.0360640e-01,0  
21288,1.2574658e-01,0  
21289,1.8109700e-01,0  
21290,1.8663205e-01,0  
21291,2.9733289e-01,0  
21292,3.6375340e-01,0  
21293,4.5231409e-01,0  
21294,5.2980468e-01,0  
21295,6.8478587e-01,0  
21296,8.5083714e-01,0  
21297,9.8921323e-01,0  
21298,1.2438251e+00,0  
21299,1.5980679e+00,0  
21300,1.8305397e+00,0  
21301,2.0242662e+00,0  
21302,2.2512029e+00,0  
21303,2.3619037e+00,0  
21304,2.2899482e+00,0  
21305,2.0187311e+00,0  
21306,1.5925328e+00,0  
21307,1.0777739e+00,0  
21308,6.9585595e-01,0  
21309,3.5268332e-01,0  
21310,1.4235171e-01,0  
21311,3.7185898e-02,0  
21312,-4.0304696e-02,0  
21313,-9.5655122e-02,0  
21314,-2.9234612e-02,0  
21315,-6.7979909e-02,0  
21316,-4.0304696e-02,0  
21317,-4.0304696e-02,0  
21318,-5.6909824e-02,0  
21319,2.6115813e-02,0  
21320,3.7185898e-02,0  
21321,1.5045729e-02,0  
21322,2.6115813e-02,0  
21323,7.5931196e-02,0  
21324,3.7185898e-02,0  
21325,2.6115813e-02,0  
21326,-4.0304696e-02,0  
21327,-1.0672521e-01,0  
21328,-3.4769654e-02,0  
21329,-6.2444866e-02,0  
21330,-2.9234612e-02,0  
21331,-1.8421580e-01,0  
21332,-1.1779529e-01,0  
21333,-1.3440042e-01,0  
21334,-1.5654059e-01,0  
21335,-1.2333034e-01,0  
21336,-1.4547050e-01,0  
21337,-1.6207563e-01,0  
21338,-1.5654059e-01,0  
21339,-2.2296110e-01,0  
21340,-2.2296110e-01,0  
21341,-2.0635597e-01,0  
21342,-1.6761067e-01,0  
21343,-2.0082092e-01,0  
21344,-2.2296110e-01,0  
21345,-2.2849614e-01,0  
21346,-2.0082092e-01,0  
21347,-2.1742605e-01,0  
21348,-2.6170639e-01,0  
21349,-2.5617136e-01,0  
21350,-2.2296110e-01,0  
21351,-2.6724143e-01,0  
21352,2.3780049e-01,1  
21353,3.3863652e-01,0  
21354,2.0113284e-01,0  
21355,2.3780049e-01,0  
21356,1.4613136e-01,0  
21357,2.1946666e-01,0  
21358,1.6446519e-01,0  
21359,1.6446519e-01,0  
21360,1.3696445e-01,0  
21361,1.5529827e-01,0  
21362,9.1129894e-02,0  
21363,1.6446519e-01,0  
21364,1.1863062e-01,0  
21365,1.0946371e-01,0  
21366,2.6961506e-02,0  
21367,1.2779754e-01,0  
21368,1.4613136e-01,0  
21369,1.0946371e-01,0  
21370,7.2796067e-02,0  
21371,8.1962979e-02,0  
21372,7.2796067e-02,0  
21373,7.2796067e-02,0  
21374,6.3629154e-02,0  
21375,8.6276817e-03,0  
21376,2.6961506e-02,0  
21377,9.1129894e-02,0  
21378,-9.7061423e-03,0  
21379,2.6961506e-02,0  
21380,8.1962979e-02,0  
21381,8.6276817e-03,0  
21382,1.0946371e-01,0  
21383,2.6961506e-02,0  
21384,8.6276817e-03,0  
21385,4.5295330e-02,0  
21386,8.6276817e-03,0  
21387,8.1962979e-02,0  
21388,2.1946666e-01,0  
21389,2.8363504e-01,0  
21390,2.9280195e-01,0  
21391,5.4462243e-02,0  
21392,-2.3887894e-01,0  
21393,-3.3054807e-01,0  
21394,-3.2138116e-01,0  
21395,-1.3804292e-01,0  
21396,-1.0137526e-01,0  
21397,-2.8039967e-02,0  
21398,-1.0137526e-01,0  
21399,-8.3041439e-02,0  
21400,-6.4707615e-02,0  
21401,-6.4707615e-02,0  
21402,-9.7061423e-03,0  
21403,1.7794594e-02,0  
21404,-2.8039967e-02,0  
21405,8.6276817e-03,0  
21406,-5.3923014e-04,0  
21407,1.0261550e+00,0  
21408,-5.7805469e-01,0  
21409,-4.4923262e+00,0  
21410,-6.6282167e+00,0  
21411,-4.5748283e+00,0  
21412,-3.2731269e+00,0  
21413,-1.7972540e+00,0  
21414,-8.7139588e-01,0  
21415,-1.9304438e-01,0  
21416,-9.7061423e-03,0  
21417,1.0946371e-01,0  
21418,1.6446519e-01,0  
21419,2.0113284e-01,0  
21420,1.8279901e-01,0  
21421,2.0113284e-01,0  
21422,2.1946666e-01,0  
21423,2.4696740e-01,0  
21424,2.9280195e-01,0  
21425,3.4780343e-01,0  
21426,2.8363504e-01,0  
21427,3.6613725e-01,0  
21428,4.1197182e-01,0  
21429,5.0364093e-01,0  
21430,4.6697329e-01,0  
21431,5.8614314e-01,0  
21432,7.3281374e-01,0  
21433,9.0698507e-01,0  
21434,1.0994903e+00,0  
21435,1.3286630e+00,0  
21436,1.5486689e+00,0  
21437,1.8053425e+00,0  
21438,1.9520131e+00,0  
21439,2.2270205e+00,0  
21440,2.1353513e+00,0  
21441,1.8970116e+00,0  
21442,1.4203322e+00,0  
21443,9.5281963e-01,0  
21444,4.3947255e-01,0  
21445,2.1946666e-01,0  
21446,-5.3923014e-04,0  
21447,2.6961506e-02,0  
21448,-8.3041439e-02,0  
21449,-4.6373791e-02,0  
21450,-1.0137526e-01,0  
21451,-6.4707615e-02,0  
21452,-8.3041439e-02,0  
21453,-1.8873054e-02,0  
21454,-6.4707615e-02,0  
21455,-6.4707615e-02,0  
21456,-4.6373791e-02,0  
21457,-5.3923014e-04,0  
21458,-9.7061423e-03,0  
21459,-9.7061423e-03,0  
21460,-5.5540703e-02,0  
21461,8.6276817e-03,0  
21462,-2.8039967e-02,0  
21463,-4.6373791e-02,0  
21464,-4.6373791e-02,0  
21465,-8.3041439e-02,0  
21466,-8.3041439e-02,0  
21467,-6.4707615e-02,0  
21468,-1.0137526e-01,0  
21469,-1.1970909e-01,0  
21470,-2.1137821e-01,0  
21471,-1.3804292e-01,0  
21472,-1.7471056e-01,0  
21473,-1.8387747e-01,0  
21474,-2.2971203e-01,0  
21475,-2.1137821e-01,0  
21476,-1.8387747e-01,0  
21477,-1.9304438e-01,0  
21478,-2.6637968e-01,0  
21479,-2.2971203e-01,0  
21480,-1.9304438e-01,0  
21481,-2.4804586e-01,0  
21482,-1.9304438e-01,0  
21483,-2.1137821e-01,0  
21484,-2.4804586e-01,0  
21485,-2.1137821e-01,0  
21486,-2.3887894e-01,0  
21487,-2.4804586e-01,0  
21488,2.5976759e-01,2  
21489,2.3789785e-01,0  
21490,2.5539365e-01,0  
21491,2.3352390e-01,0  
21492,2.3352390e-01,0  
21493,1.9853230e-01,0  
21494,2.0290625e-01,0  
21495,1.8978440e-01,0  
21496,1.8541045e-01,0  
21497,1.5916675e-01,0  
21498,1.6791465e-01,0  
21499,1.3292306e-01,0  
21500,1.3292306e-01,0  
21501,1.2417515e-01,0  
21502,1.0667935e-01,0  
21503,8.0435652e-02,0  
21504,6.7313803e-02,0  
21505,6.2939853e-02,0  
21506,1.1980120e-01,0  
21507,5.4191953e-02,0  
21508,8.0435652e-02,0  
21509,4.9818004e-02,0  
21510,5.8565903e-02,0  
21511,3.2322204e-02,0  
21512,3.6696154e-02,0  
21513,4.1070103e-02,0  
21514,7.1687753e-02,0  
21515,7.6061703e-02,0  
21516,1.2854910e-01,0  
21517,1.9853230e-01,0  
21518,2.1602810e-01,0  
21519,2.9475919e-01,0  
21520,2.7726339e-01,0  
21521,3.4724660e-01,0  
21522,1.1542725e-01,0  
21523,2.7948254e-02,0  
21524,-3.7660993e-02,0  
21525,-1.0764419e-01,0  
21526,-5.5156793e-02,0  
21527,-9.8896296e-02,0  
21528,-9.0148391e-02,0  
21529,-1.2951394e-01,0  
21530,-1.2076604e-01,0  
21531,-1.0327024e-01,0  
21532,-9.8896296e-02,0  
21533,-9.4522343e-02,0  
21534,-5.0782843e-02,0  
21535,-1.0764419e-01,0  
21536,7.8901553e-01,0  
21537,2.2236710e+00,0  
21538,6.9278864e-01,0  
21539,-2.6839006e+00,0  
21540,-5.7937790e+00,0  
21541,-5.7981530e+00,0  
21542,-3.6417957e+00,0  
21543,-2.0453040e+00,0  
21544,-8.2497197e-01,0  
21545,-3.3946353e-01,0  
21546,-1.9074924e-01,0  
21547,-5.9530743e-02,0  
21548,-5.5156793e-02,0  
21549,2.7948254e-02,0  
21550,3.6696154e-02,0  
21551,5.8565903e-02,0  
21552,9.3557502e-02,0  
21553,1.9853230e-01,0  
21554,2.2477600e-01,0  
21555,2.9913315e-01,0  
21556,4.0410794e-01,0  
21557,5.1345669e-01,0  
21558,6.9278864e-01,0  
21559,9.0711218e-01,0  
21560,1.2001669e+00,0  
21561,1.4494819e+00,0  
21562,1.7162929e+00,0  
21563,1.9743560e+00,0  
21564,2.1624357e+00,0  
21565,2.2367929e+00,0  
21566,2.1405661e+00,0  
21567,1.8212677e+00,0  
21568,1.4188643e+00,0  
21569,9.5085167e-01,0  
21570,5.3532644e-01,0  
21571,2.8163735e-01,0  
21572,1.0667935e-01,0  
21573,1.0452455e-02,0  
21574,-2.6693947e-03,0  
21575,-7.2652593e-02,0  
21576,-9.4522343e-02,0  
21577,-7.2652593e-02,0  
21578,-6.8278642e-02,0  
21579,-6.8278642e-02,0  
21580,-6.8278642e-02,0  
21581,-3.3287044e-02,0  
21582,-1.1417295e-02,0  
21583,-4.6408893e-02,0  
21584,-1.1417295e-02,0  
21585,-2.0165194e-02,0  
21586,-5.0782843e-02,0  
21587,-4.6408893e-02,0  
21588,-4.2034943e-02,0  
21589,-5.9530743e-02,0  
21590,-6.8278642e-02,0  
21591,-1.2076604e-01,0  
21592,-1.4700974e-01,0  
21593,-1.2951394e-01,0  
21594,-1.5575764e-01,0  
21595,-1.5138369e-01,0  
21596,-1.6887949e-01,0  
21597,-1.7762739e-01,0  
21598,-1.9074924e-01,0  
21599,-1.9074924e-01,0  
21600,-2.0387109e-01,0  
21601,-2.2574083e-01,0  
21602,-2.0824504e-01,0  
21603,-2.2574083e-01,0  
21604,-2.1699294e-01,0  
21605,-2.3448874e-01,0  
21606,-2.4761059e-01,0  
21607,-2.4761059e-01,0  
21608,-2.3448874e-01,0  
21609,-2.3448874e-01,0  
21610,-1.9074924e-01,0  
21611,-1.3388789e-01,0  
21612,-6.8278642e-02,0  
21613,-5.5156793e-02,0  
21614,-3.3287044e-02,0  
21615,1.4826405e-02,0  
21616,-1.8637529e-01,0  
21617,-2.7822823e-01,0  
21618,-3.5258538e-01,0  
21619,-4.2694254e-01,0  
21620,-3.6570723e-01,0  
21621,-4.2694254e-01,0  
21622,-4.1382068e-01,0  
21623,-4.3131648e-01,0  
21624,1.9624155e-01,2  
21625,2.0668729e-01,0  
21626,2.1191015e-01,0  
21627,2.0146442e-01,0  
21628,1.9624155e-01,0  
21629,1.9101868e-01,0  
21630,1.7012722e-01,0  
21631,1.5968148e-01,0  
21632,1.4401288e-01,0  
21633,1.2834428e-01,0  
21634,9.7007076e-02,0  
21635,9.1784209e-02,0  
21636,7.6115607e-02,0  
21637,9.7007076e-02,0  
21638,5.5224139e-02,0  
21639,6.0447006e-02,0  
21640,5.0001271e-02,0  
21641,4.4778404e-02,0  
21642,2.3886936e-02,0  
21643,4.4778404e-02,0  
21644,1.8664069e-02,0  
21645,1.8664069e-02,0  
21646,1.8664069e-02,0  
21647,1.3441202e-02,0  
21648,8.2183345e-03,0  
21649,-1.7896001e-02,0  
21650,-2.2273998e-03,0  
21651,-7.4502669e-03,0  
21652,1.8664069e-02,0  
21653,3.4332670e-02,0  
21654,1.7012722e-01,0  
21655,2.2235589e-01,0  
21656,2.2757876e-01,0  
21657,2.7458456e-01,0  
21658,3.3725897e-01,0  
21659,1.1267567e-01,0  
21660,2.3886936e-02,0  
21661,-5.4456072e-02,0  
21662,-8.5793274e-02,0  
21663,-4.4010337e-02,0  
21664,-1.2235334e-01,0  
21665,-1.5891341e-01,0  
21666,-1.7980488e-01,0  
21667,-1.3802195e-01,0  
21668,-1.2235334e-01,0  
21669,-1.2235334e-01,0  
21670,-9.1016141e-02,0  
21671,-9.6239008e-02,0  
21672,-7.5347540e-02,0  
21673,3.3203610e-01,0  
21674,2.0294679e+00,0  
21675,3.6276653e+00,0  
21676,7.8120267e-01,0  
21677,-4.2902014e+00,0  
21678,-6.6457144e+00,0  
21679,-4.9273911e+00,0  
21680,-3.0941647e+00,0  
21681,-1.4489616e+00,0  
21682,-5.7674278e-01,0  
21683,-3.5215950e-01,0  
21684,-2.0591922e-01,0  
21685,-1.4846768e-01,0  
21686,-9.1016141e-02,0  
21687,-3.8787470e-02,0  
21688,-6.4901806e-02,0  
21689,1.3441202e-02,0  
21690,5.5224139e-02,0  
21691,1.0745281e-01,0  
21692,1.3356715e-01,0  
21693,2.6936169e-01,0  
21694,3.4770470e-01,0  
21695,4.6260778e-01,0  
21696,5.5139652e-01,0  
21697,7.2375113e-01,0  
21698,9.7967159e-01,0  
21699,1.2199236e+00,0  
21700,1.3400495e+00,0  
21701,1.4079467e+00,0  
21702,1.5489641e+00,0  
21703,1.5124041e+00,0  
21704,1.3818324e+00,0  
21705,1.0632375e+00,0  
21706,8.0209414e-01,0  
21707,5.5139652e-01,0  
21708,3.1636749e-01,0  
21709,2.2757876e-01,0  
21710,9.1784209e-02,0  
21711,2.9109803e-02,0  
21712,3.9555537e-02,0  
21713,2.9954673e-03,0  
21714,4.4778404e-02,0  
21715,8.2183345e-03,0  
21716,-2.8341736e-02,0  
21717,8.2183345e-03,0  
21718,5.5224139e-02,0  
21719,9.1784209e-02,0  
21720,8.2183345e-03,0  
21721,5.5224139e-02,0  
21722,6.0447006e-02,0  
21723,8.6561342e-02,0  
21724,3.4332670e-02,0  
21725,8.1338475e-02,0  
21726,-2.3118868e-02,0  
21727,2.9109803e-02,0  
21728,-2.2273998e-03,0  
21729,-2.3118868e-02,0  
21730,-8.5793274e-02,0  
21731,-1.7896001e-02,0  
21732,-8.5793274e-02,0  
21733,-7.0124672e-02,0  
21734,-1.2235334e-01,0  
21735,-8.5793274e-02,0  
21736,-1.3802195e-01,0  
21737,-1.5369055e-01,0  
21738,-1.3802195e-01,0  
21739,-1.8502775e-01,0  
21740,-1.3802195e-01,0  
21741,-1.6935915e-01,0  
21742,-1.2235334e-01,0  
21743,-1.2235334e-01,0  
21744,-1.3802195e-01,0  
21745,-1.7458201e-01,0  
21746,-1.2235334e-01,0  
21747,-1.2757621e-01,0  
21748,-1.0146187e-01,0  
21749,1.8664069e-02,0  
21750,7.6115607e-02,0  
21751,1.1267567e-01,0  
21752,1.6490435e-01,0  
21753,8.1338475e-02,0  
21754,-9.1016141e-02,0  
21755,-1.4846768e-01,0  
21756,-2.1636496e-01,0  
21757,-2.4247929e-01,0  
21758,-2.8948510e-01,0  
21759,-3.4693664e-01,0  
21760,9.6931939e-01,1  
21761,2.0021628e-01,0  
21762,1.7151947e-01,0  
21763,2.0021628e-01,0  
21764,1.2369146e-01,0  
21765,1.2369146e-01,0  
21766,1.6195387e-01,0  
21767,1.2369146e-01,0  
21768,1.2369146e-01,0  
21769,1.1412586e-01,0  
21770,2.0021628e-01,0  
21771,8.5429053e-02,0  
21772,1.0456026e-01,0  
21773,4.7166646e-02,0  
21774,6.6297850e-02,0  
21775,9.4994657e-02,0  
