5947,-1.7731628e-01,0  
5948,-1.6463084e-01,0  
5949,-1.6040237e-01,0  
5950,-1.6463084e-01,0  
5951,-1.7731628e-01,0  
5952,-1.8154475e-01,0  
5953,-2.1537258e-01,0  
5954,-2.2805802e-01,0  
5955,-2.4920041e-01,0  
5956,-2.7879976e-01,0  
5957,-2.9148520e-01,0  
5958,-3.0839911e-01,0  
5959,-3.2108455e-01,0  
5960,-3.4645542e-01,0  
5961,-3.7182629e-01,0  
5962,-3.4645542e-01,0  
5963,-3.8451172e-01,0  
5964,-3.8451172e-01,0  
5965,-4.0142564e-01,0  
5966,-4.0142564e-01,0  
5967,-4.2256803e-01,0  
5968,-4.0988260e-01,0  
5969,-4.2256803e-01,0  
5970,-4.2679651e-01,0  
5971,-4.3102499e-01,0  
5972,-4.2679651e-01,0  
5973,-3.8874021e-01,0  
5974,-2.9571367e-01,0  
5975,-2.2805802e-01,0  
5976,-1.8577323e-01,0  
5977,-1.3925997e-01,0  
5978,-1.3925997e-01,0  
5979,-3.1262759e-01,0  
5980,-4.8176673e-01,0  
5981,-5.5787935e-01,0  
5982,-5.9170718e-01,0  
5983,-5.6210783e-01,0  
5984,-1.0616055e-01,2  
5985,-4.5026459e-02,0  
5986,-8.0688013e-02,0  
5987,5.9186187e-03,0  
5988,-1.9553920e-02,0  
5989,8.2411088e-04,0  
5990,5.9186187e-03,0  
5991,3.1391157e-02,0  
5992,-9.3649047e-03,0  
5993,4.1580173e-02,0  
5994,-3.9931952e-02,0  
5995,4.6674681e-02,0  
5996,1.6107634e-02,0  
5997,-2.9742935e-02,0  
5998,-9.0877029e-02,0  
5999,-3.9931952e-02,0  
6000,-8.5782522e-02,0  
6001,-6.0309983e-02,0  
6002,-1.2653859e-01,0  
6003,-9.0877029e-02,0  
6004,-1.4182211e-01,0  
6005,-8.0688013e-02,0  
6006,-1.2144408e-01,0  
6007,-1.1125506e-01,0  
6008,-1.6729464e-01,0  
6009,-1.3163310e-01,0  
6010,-6.0309983e-02,0  
6011,-1.3672760e-01,0  
6012,-1.3672760e-01,0  
6013,-9.0877029e-02,0  
6014,-1.0616055e-01,0  
6015,-9.5971537e-02,0  
6016,-1.1634957e-01,0  
6017,-7.0498998e-02,0  
6018,1.1013126e-02,0  
6019,7.7241728e-02,0  
6020,8.2336235e-02,0  
6021,1.2818680e-01,0  
6022,2.0969893e-01,0  
6023,7.2147220e-02,0  
6024,-1.9553920e-02,0  
6025,-1.2653859e-01,0  
6026,-1.9786169e-01,0  
6027,-1.5710563e-01,0  
6028,-2.5899579e-01,0  
6029,-2.3861776e-01,0  
6030,-2.6918480e-01,0  
6031,-2.1314522e-01,0  
6032,-2.3352325e-01,0  
6033,-2.0805071e-01,0  
6034,-2.0805071e-01,0  
6035,-1.7748366e-01,0  
6036,-1.7748366e-01,0  
6037,1.0271426e-01,0  
6038,1.7889963e+00,0  
6039,3.7350983e+00,0  
6040,1.5597435e+00,0  
6041,-3.4940082e+00,0  
6042,-6.4742953e+00,0  
6043,-5.3433146e+00,0  
6044,-3.3157004e+00,0  
6045,-1.6599855e+00,0  
6046,-7.0731247e-01,0  
6047,-3.3541340e-01,0  
6048,-2.0295620e-01,0  
6049,-1.1634957e-01,0  
6050,-5.5215474e-02,0  
6051,-9.3649047e-03,0  
6052,5.9186187e-03,0  
6053,3.6485665e-02,0  
6054,7.2147220e-02,0  
6055,9.7619755e-02,0  
6056,1.6384836e-01,0  
6057,2.4536048e-01,0  
6058,3.2177810e-01,0  
6059,4.5423531e-01,0  
6060,5.8159799e-01,0  
6061,7.7009479e-01,0  
6062,9.6368608e-01,0  
6063,1.1827499e+00,0  
6064,1.3814357e+00,0  
6065,1.4731369e+00,0  
6066,1.5342709e+00,0  
6067,1.4935149e+00,0  
6068,1.3661522e+00,0  
6069,1.1980335e+00,0  
6070,8.6179592e-01,0  
6071,6.0197603e-01,0  
6072,3.7781768e-01,0  
6073,2.5045499e-01,0  
6074,1.5365934e-01,0  
6075,1.0780877e-01,0  
6076,7.2147220e-02,0  
6077,5.6863696e-02,0  
6078,1.6107634e-02,0  
6079,3.6485665e-02,0  
6080,1.1013126e-02,0  
6081,3.6485665e-02,0  
6082,5.1769189e-02,0  
6083,6.7052712e-02,0  
6084,8.2336235e-02,0  
6085,1.2818680e-01,0  
6086,1.2309229e-01,0  
6087,1.4347033e-01,0  
6088,1.3328131e-01,0  
6089,1.1799779e-01,0  
6090,1.2309229e-01,0  
6091,1.0780877e-01,0  
6092,8.2336235e-02,0  
6093,6.7052712e-02,0  
6094,5.6863696e-02,0  
6095,6.1958204e-02,0  
6096,4.1580173e-02,0  
6097,4.1580173e-02,0  
6098,5.9186187e-03,0  
6099,5.9186187e-03,0  
6100,8.2411088e-04,0  
6101,8.2411088e-04,0  
6102,5.9186187e-03,0  
6103,8.2411088e-04,0  
6104,5.9186187e-03,0  
6105,-1.4459413e-02,0  
6106,1.6107634e-02,0  
6107,1.6107634e-02,0  
6108,-9.3649047e-03,0  
6109,-1.4459413e-02,0  
6110,-4.2703969e-03,0  
6111,1.1013126e-02,0  
6112,8.2411088e-04,0  
6113,4.1580173e-02,0  
6114,1.2818680e-01,0  
6115,1.9441541e-01,0  
6116,2.0969893e-01,0  
6117,2.6573851e-01,0  
6118,3.4725064e-01,0  
6119,1.0780877e-01,0  
6120,-9.1008043e-02,2  
6121,-8.2382890e-02,0  
6122,-6.5132586e-02,0  
6123,-5.2194856e-02,0  
6124,-3.9257128e-02,0  
6125,-2.6319399e-02,0  
6126,-1.7694247e-02,0  
6127,8.1812101e-03,0  
6128,-4.4394202e-04,0  
6129,-1.7694247e-02,0  
6130,-3.9257128e-02,0  
6131,-2.2006824e-02,0  
6132,-2.2006824e-02,0  
6133,-5.6507433e-02,0  
6134,-6.5132586e-02,0  
6135,-9.5320619e-02,0  
6136,-9.1008043e-02,0  
6137,-9.5320619e-02,0  
6138,-1.0825835e-01,0  
6139,-1.1688350e-01,0  
6140,-1.2550865e-01,0  
6141,-1.0825835e-01,0  
6142,-1.2119608e-01,0  
6143,-1.2550865e-01,0  
6144,-1.2982123e-01,0  
6145,-1.5138411e-01,0  
6146,-1.2550865e-01,0  
6147,-1.2982123e-01,0  
6148,-1.2550865e-01,0  
6149,-1.3413381e-01,0  
6150,-1.2119608e-01,0  
6151,-1.5138411e-01,0  
6152,-1.2119608e-01,0  
6153,-7.8070314e-02,0  
6154,-1.7694247e-02,0  
6155,4.6994396e-02,0  
6156,1.1168304e-01,0  
6157,1.0737047e-01,0  
6158,1.7637169e-01,0  
6159,-1.7694247e-02,0  
6160,-1.1688350e-01,0  
6161,-2.1176018e-01,0  
6162,-2.4626078e-01,0  
6163,-2.2469791e-01,0  
6164,-2.5488594e-01,0  
6165,-2.3763563e-01,0  
6166,-2.4626078e-01,0  
6167,-2.4194821e-01,0  
6168,-2.3763563e-01,0  
6169,-2.2469791e-01,0  
6170,-2.2469791e-01,0  
6171,-2.0313503e-01,0  
6172,-1.9882245e-01,0  
6173,4.3081368e-01,0  
6174,2.0178417e+00,0  
6175,1.1553265e+00,0  
6176,-1.8505392e+00,0  
6177,-5.2531618e+00,0  
6178,-6.1286148e+00,0  
6179,-4.0327027e+00,0  
6180,-2.3939237e+00,0  
6181,-1.0656503e+00,0  
6182,-4.5326445e-01,0  
6183,-2.5488594e-01,0  
6184,-1.6000927e-01,0  
6185,-8.2382890e-02,0  
6186,-3.4944552e-02,0  
6187,4.2681821e-02,0  
6188,6.8557278e-02,0  
6189,1.0737047e-01,0  
6190,1.6343395e-01,0  
6191,2.3674775e-01,0  
6192,3.1006155e-01,0  
6193,4.0493823e-01,0  
6194,5.3000293e-01,0  
6195,7.1544371e-01,0  
6196,9.2244737e-01,0  
6197,1.1855145e+00,0  
6198,1.4485816e+00,0  
6199,1.7332117e+00,0  
6200,2.0049040e+00,0  
6201,2.1946574e+00,0  
6202,2.2895341e+00,0  
6203,2.2464083e+00,0  
6204,1.9919663e+00,0  
6205,1.5995219e+00,0  
6206,1.1251384e+00,0  
6207,7.0681856e-01,0  
6208,3.9631307e-01,0  
6209,2.1949744e-01,0  
6210,1.2462077e-01,0  
6211,6.8557278e-02,0  
6212,1.2493787e-02,0  
6213,-4.4394202e-04,0  
6214,-2.2006824e-02,0  
6215,-9.0690945e-03,0  
6216,-4.7565182e-03,0  
6217,3.8686343e-03,0  
6218,4.6994396e-02,0  
6219,5.5619549e-02,0  
6220,6.8557278e-02,0  
6221,8.5807583e-02,0  
6222,9.4432735e-02,0  
6223,8.5807583e-02,0  
6224,6.4244702e-02,0  
6225,9.0120159e-02,0  
6226,4.6994396e-02,0  
6227,5.5619549e-02,0  
6228,3.4056668e-02,0  
6229,-9.0690945e-03,0  
6230,-1.7694247e-02,0  
6231,-4.4394202e-04,0  
6232,-3.0631975e-02,0  
6233,-3.0631975e-02,0  
6234,-3.4944552e-02,0  
6235,-4.3569705e-02,0  
6236,-5.2194856e-02,0  
6237,-5.2194856e-02,0  
6238,-4.3569705e-02,0  
6239,-4.3569705e-02,0  
6240,-6.9445162e-02,0  
6241,-5.2194856e-02,0  
6242,-5.2194856e-02,0  
6243,-5.2194856e-02,0  
6244,-7.3757737e-02,0  
6245,-4.7882281e-02,0  
6246,-5.6507433e-02,0  
6247,-5.2194856e-02,0  
6248,-6.5132586e-02,0  
6249,-9.0690945e-03,0  
6250,6.8557278e-02,0  
6251,1.0305789e-01,0  
6252,1.6343395e-01,0  
6253,1.7205911e-01,0  
6254,2.3243517e-01,0  
6255,1.6806363e-02,0  
6256,-4.0672097e-02,1  
6257,-7.4348842e-02,0  
6258,-9.9606401e-02,0  
6259,-8.2768029e-02,0  
6260,-1.0381599e-01,0  
6261,-1.2486396e-01,0  
6262,-1.3749274e-01,0  
6263,-1.1644478e-01,0  
6264,-1.3328315e-01,0  
6265,-1.2486396e-01,0  
6266,-1.3749274e-01,0  
6267,-1.6275030e-01,0  
6268,-1.6695989e-01,0  
6269,-1.5854070e-01,0  
6270,-1.6695989e-01,0  
6271,-1.7958867e-01,0  
6272,-1.2486396e-01,0  
6273,-1.6695989e-01,0  
6274,-1.6695989e-01,0  
6275,-1.6695989e-01,0  
6276,-1.9221745e-01,0  
6277,-1.4170233e-01,0  
6278,-1.7537908e-01,0  
6279,-1.5012152e-01,0  
6280,-1.7958867e-01,0  
6281,-1.6695989e-01,0  
6282,-1.9221745e-01,0  
6283,-2.5115175e-01,0  
6284,-1.7958867e-01,0  
6285,-1.8379826e-01,0  
6286,-1.6275030e-01,0  
6287,-2.1747500e-01,0  
6288,-2.2589419e-01,0  
6289,-1.7537908e-01,0  
6290,-1.0381599e-01,0  
6291,-4.0672097e-02,0  
6292,-6.9953528e-03,0  
6293,-6.9953528e-03,0  
6294,-7.4348842e-02,0  
6295,-2.0905582e-01,0  
6296,-2.5115175e-01,0  
6297,-2.6799012e-01,0  
6298,-3.3113402e-01,0  
6299,-3.0166687e-01,0  
6300,-2.6799012e-01,0  
6301,-3.0166687e-01,0  
6302,-3.1008606e-01,0  
6303,-2.7640931e-01,0  
6304,-2.6378053e-01,0  
6305,-2.6799012e-01,0  
6306,-2.5536134e-01,0  
6307,-2.5957093e-01,0  
6308,-2.4694215e-01,0  
6309,-1.8379826e-01,0  
6310,1.1169660e+00,0  
6311,8.0124651e-01,0  
6312,-2.0191808e+00,0  
6313,-3.9134977e+00,0  
6314,-4.8101411e+00,0  
6315,-3.4883288e+00,0  
6316,-1.9097315e+00,0  
6317,-8.6575234e-01,0  
6318,-3.1850524e-01,0  
6319,-1.8379826e-01,0  
6320,-1.0802559e-01,0  
6321,-4.9091284e-02,0  
6322,1.8262206e-02,0  
6323,3.5100578e-02,0  
6324,5.1938950e-02,0  
6325,7.7196508e-02,0  
6326,1.4875959e-01,0  
6327,1.8243634e-01,0  
6328,2.4137064e-01,0  
6329,2.5820901e-01,0  
6330,3.6765843e-01,0  
6331,4.5185029e-01,0  
6332,5.5288053e-01,0  
6333,6.7495873e-01,0  
6334,8.7280960e-01,0  
6335,1.0454029e+00,0  
6336,1.3190264e+00,0  
6337,1.6305364e+00,0  
6338,2.0472861e+00,0  
6339,2.3630056e+00,0  
6340,2.7208210e+00,0  
6341,3.0617980e+00,0  
6342,3.2301817e+00,0  
6343,3.1417802e+00,0  
6344,2.7881745e+00,0  
6345,2.1693643e+00,0  
6346,1.4747814e+00,0  
6347,9.1069594e-01,0  
6348,4.6868867e-01,0  
6349,1.7401715e-01,0  
6350,6.8777323e-02,0  
6351,-2.3833725e-02,0  
6352,-7.0139249e-02,0  
6353,-6.5929656e-02,0  
6354,-9.5396807e-02,0  
6355,-9.9606401e-02,0  
6356,-6.5929656e-02,0  
6357,-7.4348842e-02,0  
6358,-6.1720062e-02,0  
6359,-3.2252911e-02,0  
6360,-5.3300877e-02,0  
6361,-5.7510470e-02,0  
6362,1.4238331e-03,0  
6363,-4.9091284e-02,0  
6364,-6.5929656e-02,0  
6365,-1.0381599e-01,0  
6366,-1.1644478e-01,0  
6367,-9.9606401e-02,0  
6368,-1.4170233e-01,0  
6369,-1.3328315e-01,0  
6370,-2.5115175e-01,0  
6371,-2.0063663e-01,0  
6372,-2.0484623e-01,0  
6373,-2.5115175e-01,0  
6374,-2.3852297e-01,0  
6375,-2.1326541e-01,0  
6376,-2.5957093e-01,0  
6377,-2.3431338e-01,0  
6378,-2.6799012e-01,0  
6379,-2.8482850e-01,0  
6380,-2.5957093e-01,0  
6381,-2.5115175e-01,0  
6382,-2.7640931e-01,0  
6383,-3.0166687e-01,0  
6384,-2.9324769e-01,0  
6385,-2.8482850e-01,0  
6386,-2.9324769e-01,0  
6387,-3.2692443e-01,0  
6388,-3.1850524e-01,0  
6389,-2.9324769e-01,0  
6390,-3.2692443e-01,0  
6391,-3.0166687e-01,0  
6392,9.5440057e-02,1  
6393,2.8157909e-02,0  
6394,1.2347429e-01,0  
6395,8.9833214e-02,0  
6396,6.1798985e-02,0  
6397,1.1337371e-02,0  
6398,1.6944217e-02,0  
6399,-2.7910551e-02,0  
6400,2.8157909e-02,0  
6401,2.8157909e-02,0  
6402,5.6192139e-02,0  
6403,5.7305254e-03,0  
6404,1.2367912e-04,0  
6405,1.6944217e-02,0  
6406,-5.4831669e-03,0  
6407,-7.2765319e-02,0  
6408,3.3764755e-02,0  
6409,-2.7910551e-02,0  
6410,-5.5944781e-02,0  
6411,2.2551063e-02,0  
6412,3.9371601e-02,0  
6413,5.7305254e-03,0  
6414,3.3764755e-02,0  
6415,-1.1090013e-02,0  
6416,-1.6696859e-02,0  
6417,-5.4831669e-03,0  
6418,-3.3517397e-02,0  
6419,-1.6696859e-02,0  
6420,-2.7910551e-02,0  
6421,-1.6696859e-02,0  
6422,2.2551063e-02,0  
6423,9.5440057e-02,0  
6424,1.4590168e-01,0  
6425,1.6272221e-01,0  
6426,2.4121805e-01,0  
6427,3.0289336e-01,0  
6428,9.5440057e-02,0  
6429,-6.1551626e-02,0  
6430,-7.8372164e-02,0  
6431,-1.9050909e-01,0  
6432,-1.1762009e-01,0  
6433,-2.1293647e-01,0  
6434,-2.5779123e-01,0  
6435,-2.5779123e-01,0  
6436,-2.1854332e-01,0  
6437,-1.6247485e-01,0  
6438,-2.1293647e-01,0  
6439,-1.7368854e-01,0  
6440,-1.5126116e-01,0  
6441,-1.4004747e-01,0  
6442,2.2439751e-01,0  
6443,1.5700405e+00,0  
6444,3.2857355e+00,0  
6445,5.8884251e-01,0  
6446,-3.8854206e+00,0  
6447,-5.8702440e+00,0  
6448,-4.3900367e+00,0  
6449,-2.4332474e+00,0  
6450,-9.9789486e-01,0  
6451,-4.3160346e-01,0  
6452,-2.0732962e-01,0  
6453,-1.8490224e-01,0  
6454,-9.5192702e-02,0  
6455,8.4226368e-02,0  
6456,3.9371601e-02,0  
6457,4.4978446e-02,0  
6458,8.9833214e-02,0  
6459,1.0104690e-01,0  
6460,1.7954275e-01,0  
6461,2.3000436e-01,0  
6462,1.9636329e-01,0  
6463,2.7485913e-01,0  
6464,3.3092759e-01,0  
6465,4.7109874e-01,0  
6466,5.8323566e-01,0  
6467,7.1219312e-01,0  
6468,8.9161219e-01,0  
6469,1.1214929e+00,0  
6470,1.4186557e+00,0  
6471,1.6597500e+00,0  
6472,1.9064513e+00,0  
6473,2.1924004e+00,0  
6474,2.3325716e+00,0  
6475,2.3998538e+00,0  
6476,2.2708963e+00,0  
6477,1.9625198e+00,0  
6478,1.5083653e+00,0  
6479,1.0317833e+00,0  
6480,5.5520143e-01,0  
6481,3.1410705e-01,0  
6482,1.0665375e-01,0  
6483,-5.4831669e-03,0  
6484,-7.2765319e-02,0  
6485,-1.0079955e-01,0  
6486,-8.9585856e-02,0  
6487,-1.1762009e-01,0  
6488,-7.2765319e-02,0  
6489,-5.5944781e-02,0  
6490,-6.1551626e-02,0  
6491,-6.7158472e-02,0  
6492,-8.9585856e-02,0  
6493,-2.7910551e-02,0  
6494,-5.5944781e-02,0  
6495,-5.0337934e-02,0  
6496,-6.1551626e-02,0  
6497,-7.8372164e-02,0  
6498,-1.5126116e-01,0  
6499,-1.5126116e-01,0  
6500,-1.6247485e-01,0  
6501,-1.7368854e-01,0  
6502,-2.5218439e-01,0  
6503,-2.6339808e-01,0  
6504,-2.4657754e-01,0  
6505,-2.8021862e-01,0  
6506,-2.6900493e-01,0  
6507,-2.8582546e-01,0  
6508,-3.3068024e-01,0  
6509,-3.1385969e-01,0  
6510,-3.4189393e-01,0  
6511,-3.4750077e-01,0  
6512,-3.5310762e-01,0  
6513,-3.6992816e-01,0  
6514,-3.8674869e-01,0  
6515,-3.9235554e-01,0  
6516,-4.4281715e-01,0  
6517,-4.0356923e-01,0  
6518,-4.3721030e-01,0  
6519,-3.8674869e-01,0  
6520,-4.3160346e-01,0  
6521,-4.3160346e-01,0  
6522,-4.4281715e-01,0  
6523,-4.1478292e-01,0  
6524,-4.7645823e-01,0  
6525,-4.7085138e-01,0  
6526,-4.8206508e-01,0  
6527,-4.9327877e-01,0  
6528,9.5154888e-01,1  
6529,1.8393917e-02,0  
6530,3.8270812e-02,0  
6531,6.4677791e-03,0  
6532,2.4923998e-03,0  
6533,-1.4829794e-03,0  
6534,2.4923998e-03,0  
6535,-9.4337379e-03,0  
6536,-2.9310633e-02,0  
6537,-2.9310633e-02,0  
6538,-4.5212149e-02,0  
6539,-2.1359875e-02,0  
6540,-2.1359875e-02,0  
6541,-5.3162908e-02,0  
6542,-2.1359875e-02,0  
6543,-2.5335254e-02,0  
6544,-4.1236770e-02,0  
6545,-4.5212149e-02,0  
6546,-4.9187528e-02,0  
6547,-6.9064425e-02,0  
6548,-5.7138287e-02,0  
6549,-6.1113666e-02,0  
6550,-4.5212149e-02,0  
6551,-5.3162908e-02,0  
6552,-1.4459663e-01,0  
6553,-6.1113666e-02,0  
6554,-6.5089045e-02,0  
6555,-8.0990561e-02,0  
6556,-9.2916699e-02,0  
6557,-1.0086746e-01,0  
6558,-6.9064425e-02,0  
6559,-8.8941320e-02,0  
6560,-1.2074435e-01,0  
6561,-1.2471973e-01,0  
6562,-7.7015182e-02,0  
6563,-9.4337379e-03,0  
6564,5.8147707e-02,0  
6565,5.8147707e-02,0  
6566,8.9950737e-02,0  
6567,1.1380302e-01,0  
6568,-4.5212149e-02,0  
6569,-1.7242428e-01,0  
6570,-1.8037504e-01,0  
6571,-2.1615345e-01,0  
6572,-2.0025193e-01,0  
6573,-2.3205497e-01,0  
6574,-2.5988262e-01,0  
6575,-2.5988262e-01,0  
6576,-2.5590724e-01,0  
6577,-2.7180876e-01,0  
6578,-2.4795648e-01,0  
6579,-2.5193186e-01,0  
6580,-2.5193186e-01,0  
6581,-2.7180876e-01,0  
6582,-8.4965941e-02,0  
6583,1.2269092e+00,0  
6584,1.5409641e+00,0  
6585,-1.1225399e+00,0  
6586,-3.9371083e+00,0  
6587,-5.4716046e+00,0  
6588,-3.8655515e+00,0  
6589,-2.1163847e+00,0  
6590,-9.3967245e-01,0  
6591,-4.0697165e-01,0  
6592,-2.4398110e-01,0  
6593,-1.2074435e-01,0  
6594,-6.1113666e-02,0  
6595,-5.3162908e-02,0  
6596,2.6344674e-02,0  
6597,4.2246191e-02,0  
6598,7.4049226e-02,0  
6599,1.2970453e-01,0  
6600,1.8535984e-01,0  
6601,2.0921211e-01,0  
6602,2.7281818e-01,0  
6603,3.0859659e-01,0  
6604,4.0400569e-01,0  
6605,5.0339017e-01,0  
6606,6.5842995e-01,0  
6607,7.8166671e-01,0  
6608,1.0162140e+00,0  
6609,1.2348600e+00,0  
6610,1.5449395e+00,0  
6611,1.8550191e+00,0  
6612,2.1969017e+00,0  
6613,2.5387843e+00,0  
6614,2.8051347e+00,0  
6615,2.9482483e+00,0  
6616,2.8488638e+00,0  
6617,2.4950551e+00,0  
6618,1.9544036e+00,0  
6619,1.3382197e+00,0  
6620,7.9756822e-01,0  
6621,3.9207956e-01,0  
6622,1.2175377e-01,0  
6623,-2.1359875e-02,0  
6624,-9.2916699e-02,0  
6625,-1.2471973e-01,0  
6626,-1.6049815e-01,0  
6627,-1.5652277e-01,0  
6628,-1.9627656e-01,0  
6629,-1.5254739e-01,0  
6630,-1.2471973e-01,0  
6631,-1.2074435e-01,0  
6632,-9.6892078e-02,0  
6633,-8.4965941e-02,0  
6634,-1.0484284e-01,0  
6635,-1.0881822e-01,0  
6636,-1.1279359e-01,0  
6637,-1.3267049e-01,0  
6638,-1.6447352e-01,0  
6639,-1.7242428e-01,0  
6640,-1.9627656e-01,0  
6641,-2.5193186e-01,0  
6642,-2.3205497e-01,0  
6643,-2.7975952e-01,0  
6644,-2.9566104e-01,0  
6645,-2.8373490e-01,0  
6646,-3.0361179e-01,0  
6647,-3.3143945e-01,0  
6648,-3.2746407e-01,0  
6649,-3.3541483e-01,0  
6650,-3.6324248e-01,0  
6651,-3.7516861e-01,0  
6652,-3.5926710e-01,0  
6653,-3.8311937e-01,0  
6654,-3.6721786e-01,0  
6655,-3.9107013e-01,0  
6656,-4.0697165e-01,0  
6657,-4.2684854e-01,0  
6658,-4.2287316e-01,0  
6659,-4.2287316e-01,0  
6660,-4.3479931e-01,0  
6661,-3.7914399e-01,0  
6662,-4.2287316e-01,0  
6663,-4.1492240e-01,0  
6664,1.7317584e-01,1  
6665,2.0868570e-01,0  
6666,2.2644062e-01,0  
6667,1.8205330e-01,0  
6668,1.9980823e-01,0  
6669,1.9093077e-01,0  
6670,1.5542091e-01,0  
6671,1.3766598e-01,0  
6672,1.3766598e-01,0  
6673,1.9093077e-01,0  
6674,1.4654344e-01,0  
6675,1.7317584e-01,0  
6676,1.6429838e-01,0  
6677,1.1991105e-01,0  
6678,1.6429838e-01,0  
6679,1.4654344e-01,0  
6680,9.3278655e-02,0  
6681,1.3766598e-01,0  
6682,1.3766598e-01,0  
6683,1.3766598e-01,0  
6684,1.1103358e-01,0  
6685,1.1991105e-01,0  
6686,1.1103358e-01,0  
6687,1.5542091e-01,0  
6688,5.7768796e-02,0  
6689,7.5523726e-02,0  
6690,1.0215612e-01,0  
6691,7.5523726e-02,0  
6692,1.0215612e-01,0  
6693,9.3278655e-02,0  
6694,2.2258936e-02,0  
6695,7.5523726e-02,0  
6696,2.2258936e-02,0  
6697,7.5523726e-02,0  
6698,2.4419556e-01,0  
6699,2.7082795e-01,0  
6700,2.9746035e-01,0  
6701,2.2258936e-02,0  
6702,-2.1743261e-01,0  
6703,-3.6834952e-01,0  
6704,-2.7957487e-01,0  
6705,-1.9080022e-01,0  
6706,-6.6515712e-02,0  
6707,-1.3250923e-02,0  
6708,-3.1005853e-02,0  
6709,-1.3250923e-02,0  
6710,-9.3148107e-02,0  
6711,-4.3734584e-03,0  
6712,-3.1005853e-02,0  
6713,4.5040062e-03,0  
6714,5.7768796e-02,0  
6715,-3.1005853e-02,0  
6716,-1.3250923e-02,0  
6717,7.4133359e-01,0  
6718,5.2827443e-01,0  
6719,-3.5553594e+00,0  
6720,-6.2097214e+00,0  
6721,-5.3752398e+00,0  
6722,-3.9104580e+00,0  
6723,-2.0106805e+00,0  
6724,-9.8977206e-01,0  
6725,-3.4171712e-01,0  
6726,-6.6515712e-02,0  
6727,4.5040062e-03,0  
6728,1.3766598e-01,0  
6729,1.9093077e-01,0  
6730,2.4419556e-01,0  
6731,2.0868570e-01,0  
6732,2.6195049e-01,0  
6733,3.3297021e-01,0  
6734,3.3297021e-01,0  
6735,2.9746035e-01,0  
6736,3.3297021e-01,0  
6737,4.0398992e-01,0  
6738,3.2409274e-01,0  
6739,4.0398992e-01,0  
6740,5.3715190e-01,0  
6741,5.5490683e-01,0  
6742,7.5908852e-01,0  
6743,8.2123078e-01,0  
6744,1.0520449e+00,0  
6745,1.2207167e+00,0  
6746,1.4515308e+00,0  
6747,1.7089772e+00,0  
6748,1.8776491e+00,0  
6749,2.0818308e+00,0  
6750,2.2061153e+00,0  
6751,1.9220364e+00,0  
6752,1.5669378e+00,0  
6753,1.0431674e+00,0  
6754,6.6143641e-01,0  
6755,2.9746035e-01,0  
6756,1.3766598e-01,0  
6757,-3.9883318e-02,0  
6758,-2.2128388e-02,0  
6759,-1.0202557e-01,0  
6760,-1.0202557e-01,0  
6761,-1.1978051e-01,0  
6762,1.3381471e-02,0  
6763,-4.8760783e-02,0  
6764,-3.1005853e-02,0  
6765,-6.6515712e-02,0  
6766,-6.6515712e-02,0  
6767,-8.4270642e-02,0  
6768,-1.3250923e-02,0  
6769,-4.8760783e-02,0  
6770,-1.3250923e-02,0  
6771,-4.3734584e-03,0  
6772,-5.7638247e-02,0  
6773,-7.5393177e-02,0  
6774,-7.5393177e-02,0  
6775,-1.3250923e-02,0  
6776,-6.6515712e-02,0  
6777,-5.7638247e-02,0  
6778,-7.5393177e-02,0  
6779,-1.7304529e-01,0  
6780,-1.3753543e-01,0  
6781,-1.9080022e-01,0  
6782,-1.0202557e-01,0  
6783,-2.2631008e-01,0  
6784,-1.2865796e-01,0  
6785,-2.1743261e-01,0  
6786,-1.9080022e-01,0  
6787,-2.5294248e-01,0  
6788,-2.6181994e-01,0  
6789,-2.0855516e-01,0  
6790,-2.8845234e-01,0  
6791,-2.4406501e-01,0  
6792,-2.0855516e-01,0  
6793,-2.6181994e-01,0  
6794,-2.8845234e-01,0  
6795,-2.2631008e-01,0  
6796,-3.2396220e-01,0  
6797,-4.0385938e-01,0  
6798,-2.7957487e-01,0  
6799,-3.6834952e-01,0  
6800,1.4522550e-01,2  
6801,1.1058388e-01,0  
6802,9.5737476e-02,0  
6803,1.5017429e-01,0  
6804,1.4522550e-01,0  
6805,1.4522550e-01,0  
6806,1.5512309e-01,0  
6807,1.7491830e-01,0  
6808,1.6996950e-01,0  
6809,1.7491830e-01,0  
6810,1.8481591e-01,0  
6811,1.7491830e-01,0  
6812,1.6502070e-01,0  
6813,1.2543029e-01,0  
6814,1.1553268e-01,0  
6815,1.2048148e-01,0  
6816,1.1058388e-01,0  
6817,7.5942271e-02,0  
6818,9.5737476e-02,0  
6819,4.1300660e-02,0  
6820,4.6249462e-02,0  
6821,1.6556652e-02,0  
6822,2.6454255e-02,0  
6823,1.1607851e-02,0  
6824,1.7102475e-03,0  
6825,1.1607851e-02,0  
6826,1.1607851e-02,0  
6827,1.7102475e-03,0  
6828,6.6590497e-03,0  
6829,6.6590497e-03,0  
6830,-3.2385537e-03,0  
6831,-8.1873552e-03,0  
6832,-3.2385537e-03,0  
6833,-3.2385537e-03,0  
6834,6.6044668e-02,0  
6835,1.1553268e-01,0  
6836,1.6007190e-01,0  
6837,1.9471351e-01,0  
6838,1.4522550e-01,0  
6839,9.0788679e-02,0  
6840,-7.2521775e-02,0  
6841,-1.5665140e-01,0  
6842,-1.5170260e-01,0  
6843,-1.6654900e-01,0  
6844,-2.0119061e-01,0  
